13774	52790	1
11515	51762	1
13779	52793	1
13784	52790	1
13789	52795	1
13791	51996	1
13792	52796	1
8393	52797	1
8566	52732	1
13797	20088	1
13798	51646	1
13802	52798	1
10804	52308	1
2616	19409	1
11279	52799	1
10517	52800	1
8242	19132	1
11524	17635	1
11193	17592	1
13813	52801	1
13819	17232	1
2617	52803	1
2618	57338	1
2619	52804	1
8913	52805	1
9920	17330	1
2622	52807	1
7190	52807	1
2624	52808	1
8016	52809	1
6385	52810	1
2625	52582	1
9806	17516	1
8729	19737	1
6927	52811	1
4992	52812	1
13823	19219	1
5449	52813	1
11847	52814	1
13824	16853	1
7848	51119	1
13826	51119	1
13827	51119	1
5231	18733	1
13830	52817	1
9155	19361	1
10586	52009	1
2631	52818	1
11584	17156	1
2632	52819	1
7399	52788	1
8608	20143	1
6110	20191	1
10929	52132	1
2633	52820	1
6474	52821	1
9328	52135	1
2635	52171	1
9219	19088	1
10100	52822	1
11582	52823	1
11486	52824	1
7813	16787	1
11410	17369	1
10416	17968	1
13836	52077	1
8382	51532	1
13837	52825	1
8555	52826	1
2645	52827	1
2652	52829	1
13839	52830	1
11727	52117	1
11032	20040	1
10650	50930	1
2660	52832	1
9609	17126	1
13841	19088	1
10814	52835	1
11416	51683	1
2662	52133	1
2664	52835	1
10475	18587	1
8966	52836	1
2667	52837	1
2670	52131	1
2671	52838	1
11709	52838	1
9111	52127	1
11229	52818	1
2672	20016	1
11399	17593	1
11111	50910	1
2677	52152	1
10835	52521	1
7538	52840	1
2682	52841	1
11627	51983	1
2683	52842	1
7589	52843	1
8277	52143	1
8238	52820	1
2688	52848	1
2690	52849	1
2691	52850	1
11070	18822	1
2693	52821	1
10791	52821	1
2695	52851	1
9303	51201	1
8582	52852	1
8935	18165	1
10637	52853	1
2700	17479	1
10925	51740	1
2701	52855	1
9689	52856	1
9688	52856	1
13851	52857	1
13852	16705	1
13853	51626	1
13855	52858	1
13856	52859	1
2706	52859	1
6479	51415	1
10874	16225	1
9772	19725	1
10115	18945	1
6669	52860	1
10101	51429	1
7166	52861	1
7165	52861	1
9221	19254	1
2707	17938	1
9595	51017	1
11812	19553	1
13857	51136	1
6668	52860	1
5123	51846	1
7429	52862	1
6095	52863	1
8132	52864	1
8131	52864	1
8218	52865	1
11434	57354	1
10008	52866	1
2708	52866	1
10262	52867	1
11151	52868	1
6729	52869	1
13858	52924	1
7150	52871	1
11483	52872	1
13860	52873	1
2710	17041	1
13861	52874	1
13862	52875	1
8058	52001	1
5677	52876	1
10668	19102	1
8344	20466	1
13867	52877	1
13869	52878	1
8758	52085	1
13871	52879	1
13876	52202	1
13877	19032	1
13878	52204	1
2718	52880	1
11823	51526	1
13880	52881	1
13886	52882	1
13887	52882	1
13888	56926	1
13889	52883	1
2719	52884	1
2720	52884	1
13891	52885	1
13892	52885	1
13896	51845	1
13903	51093	1
13905	51588	1
2724	19976	1
13908	52887	1
13909	52888	1
13910	52889	1
13915	52890	1
13918	19808	1
8783	19732	1
9225	52892	1
8598	18713	1
6476	52338	1
13922	52886	1
13923	17609	1
13928	17983	1
13930	51706	1
2732	52894	1
2733	52895	1
13934	18187	1
2735	51758	1
11422	18220	1
2738	52259	1
2739	52896	1
2740	51255	1
2741	52741	1
2742	52897	1
13936	52503	1
8177	52780	1
13939	52898	1
2745	19548	1
10464	52899	1
2746	18596	1
13946	17740	1
10463	52899	1
10325	52901	1
13947	52902	1
6270	52903	1
11046	18201	1
9653	51373	1
2749	52904	1
9675	52903	1
8898	19593	1
11470	52902	1
11327	51901	1
2752	52905	1
7749	51372	1
7420	52906	1
11372	17875	1
13949	19574	1
2755	52908	1
2756	50866	1
5389	51301	1
6314	52909	1
11495	17453	1
11691	15999	1
9336	52910	1
2758	52911	1
2759	52912	1
11671	52913	1
9537	52914	1
2763	52915	1
8380	52917	1
2765	19286	1
10975	52918	1
2766	52920	1
7153	52921	1
11402	52922	1
7849	51119	1
9379	52923	1
10960	52347	1
2769	15890	1
10102	19119	1
5458	52925	1
11810	52926	1
7152	52921	1
5318	15878	1
5016	52754	1
10443	18086	1
9335	52910	1
10147	19706	1
11692	15999	1
13961	52927	1
6041	52928	1
8252	52930	1
2774	52931	1
13964	53925	1
13966	52932	1
11351	52474	1
6938	52448	1
8911	18127	1
5344	52934	1
8322	52935	1
13969	51824	1
5581	51563	1
13972	17538	1
13974	52937	1
10640	52938	1
2781	57339	1
10247	52939	1
11077	19994	1
9660	52941	1
8942	50870	1
2784	51327	1
8540	20250	1
9403	19362	1
10854	57319	1
11645	15990	1
9649	20452	1
11636	51283	1
2789	17559	1
13980	52263	1
13986	52942	1
13987	51097	1
13988	52943	1
13989	52105	1
13990	18934	1
13991	52944	1
13992	52944	1
13993	17701	1
2795	51969	1
13994	19671	1
13998	52348	1
14000	19579	1
11695	52945	1
14002	19985	1
14004	52871	1
14005	52946	1
14006	52947	1
14009	51608	1
14010	52348	1
14011	50892	1
14015	52216	1
2801	52948	1
10843	51994	1
14016	51172	1
14018	52528	1
14024	19779	1
14026	52949	1
11768	52950	1
14028	52951	1
14029	19925	1
14031	52950	1
14034	53636	1
14036	50953	1
14038	51450	1
14039	15878	1
14040	18444	1
14044	16762	1
14045	16592	1
9409	19263	1
14059	52343	1
14062	18725	1
2810	51215	1
14065	15795	1
14066	18450	1
11212	18367	1
2812	52954	1
10002	20555	1
8692	52954	1
14069	51976	1
10136	56919	1
14072	17336	1
14073	52955	1
14074	52718	1
14075	51783	1
14076	20393	1
14077	52956	1
2813	51366	1
14089	52959	1
14090	52959	1
9279	52751	1
14092	52960	1
2814	19561	1
11319	19722	1
2816	19156	1
7225	19376	1
2819	52961	1
2821	17464	1
11287	18239	1
2826	52964	1
2828	52965	1
2832	52966	1
9588	52967	1
7151	52871	1
14095	52989	1
2835	51319	1
10193	19283	1
11530	17386	1
11863	17877	1
2837	52968	1
2838	52969	1
2841	52970	1
11511	52971	1
2843	52972	1
14096	52329	1
6163	18998	1
9121	52974	1
2856	51412	1
6419	52976	1
2857	17159	1
5376	52060	1
7574	52977	1
11620	52978	1
11621	52978	1
10388	52321	1
2863	52979	1
14099	52985	1
9622	20289	1
10696	52980	1
2866	52221	1
2868	52981	1
2872	52309	1
8088	52982	1
7539	52840	1
9760	18974	1
11861	52984	1
9705	19659	1
14102	19622	1
2877	52986	1
11377	52987	1
11758	18942	1
2882	52988	1
11395	17873	1
11396	17873	1
11170	52244	1
7330	52970	1
11039	52989	1
11007	51021	1
6818	17265	1
2889	18894	1
9263	52991	1
2890	52987	1
11862	52984	1
2892	52993	1
11216	51821	1
7936	52994	1
11902	52995	1
11538	52988	1
9578	16604	1
11605	52997	1
10979	52998	1
10451	52999	1
11633	52839	1
2895	53000	1
10499	51557	1
2896	53001	1
11360	51273	1
11784	53002	1
5228	53003	1
8068	17775	1
11558	53004	1
8946	52046	1
11549	51545	1
11125	53005	1
2910	17276	1
2913	20281	1
11198	53006	1
10448	53007	1
7580	53008	1
10354	52965	1
2917	18939	1
8687	18979	1
2919	53009	1
10653	18240	1
2921	17506	1
14110	52986	1
2923	18321	1
11365	51885	1
8439	20204	1
11640	52986	1
10356	52965	1
11669	51065	1
2928	53010	1
7228	53011	1
2931	53013	1
10474	53012	1
14111	53012	1
10265	53014	1
2934	53015	1
2937	18029	1
11860	52984	1
7652	53016	1
2940	17590	1
11889	52538	1
8890	52011	1
6793	16311	1
10526	51220	1
7876	53018	1
2947	50961	1
2950	53020	1
8310	51719	1
5131	53021	1
2952	19228	1
14114	51891	1
14115	19656	1
14117	51223	1
10770	16650	1
11643	53023	1
2963	16402	1
7403	18715	1
2964	53024	1
2965	53026	1
2966	53027	1
10793	53028	1
2968	53029	1
2969	53029	1
11697	16197	1
10229	53030	1
2971	52986	1
9387	19633	1
2977	53031	1
2980	19750	1
8596	18649	1
2984	20117	1
2985	53032	1
2986	53033	1
7531	53033	1
2987	53016	1
10355	52965	1
10773	52162	1
5019	51831	1
2990	19512	1
10264	53014	1
9013	19528	1
10160	18231	1
2992	53034	1
6361	19654	1
8366	52052	1
14123	53036	1
14127	20464	1
14130	52692	1
2997	52012	1
10822	53038	1
10760	52424	1
9825	52470	1
10759	52424	1
11235	18532	1
6819	17444	1
11514	18253	1
11424	57340	1
7184	51111	1
2998	53039	1
14133	53040	1
14134	53041	1
10665	53042	1
10200	52394	1
10728	53044	1
11239	53045	1
3001	20184	1
10787	53047	1
14141	53049	1
14145	52701	1
11726	15992	1
6964	53050	1
3006	53050	1
10694	56885	1
10769	16092	1
3007	51115	1
9473	17003	1
10685	53052	1
10684	53052	1
7138	53053	1
10085	53054	1
10084	53054	1
11780	53058	1
3008	53058	1
14153	53059	1
14154	50945	1
14156	53060	1
14159	53061	1
7783	53062	1
11885	17969	1
14160	17568	1
14161	53063	1
3009	53064	1
3010	53065	1
14174	19787	1
3017	53066	1
6735	53067	1
6040	53068	1
7821	16873	1
9607	52312	1
3020	52198	1
5845	51906	1
9267	20236	1
7809	16647	1
9684	53069	1
14175	53070	1
7651	53071	1
3028	53072	1
14176	51625	1
11754	20311	1
3034	19730	1
3035	51785	1
8314	53073	1
3038	19508	1
9484	53074	1
7239	52423	1
10289	17839	1
6782	16747	1
3039	53075	1
14178	53078	1
7089	52036	1
8023	18926	1
8260	53079	1
5745	50943	1
9485	53074	1
7085	51700	1
3048	53081	1
5550	53083	1
11527	50919	1
9483	53074	1
11851	53086	1
11230	53088	1
11311	53089	1
14185	51077	1
10907	53091	1
3050	52887	1
3051	53083	1
7620	51087	1
10970	19701	1
5571	53093	1
10073	53094	1
3058	18020	1
11059	19623	1
8612	51957	1
10107	53095	1
6813	16437	1
9113	53048	1
11762	53096	1
11798	20283	1
7889	53099	1
3069	53075	1
9367	53100	1
7087	52036	1
9156	53101	1
6689	51872	1
7798	53102	1
3075	53094	1
8812	19191	1
3079	53103	1
8106	17661	1
7908	51109	1
14190	53077	1
3083	53104	1
10439	51077	1
6750	53105	1
9105	20225	1
11492	17202	1
11566	53106	1
8485	20419	1
6737	16610	1
14192	53107	1
6503	53108	1
9981	53109	1
3091	53109	1
10122	18674	1
14193	19319	1
14196	52700	1
5386	53111	1
7590	52843	1
9322	53112	1
11401	53113	1
3095	16479	1
14200	18480	1
14204	53115	1
14205	20288	1
14208	17015	1
8690	53116	1
14209	53117	1
14210	53118	1
10124	51456	1
14212	51637	1
14217	53095	1
10468	53120	1
11282	53121	1
11283	53121	1
11681	15882	1
3101	52376	1
3102	53122	1
6864	16295	1
11026	53123	1
6961	53125	1
5914	53126	1
6593	17022	1
11831	53128	1
10645	17262	1
3107	53129	1
3108	53130	1
10118	19790	1
14222	53131	1
9950	18076	1
6726	16208	1
5432	20226	1
14223	52082	1
10732	16264	1
7785	53132	1
3112	53061	1
7784	53132	1
14224	19874	1
10669	53133	1
11276	53134	1
6670	52860	1
8980	18820	1
3113	20310	1
8701	51813	1
10987	53136	1
11656	16009	1
6115	53137	1
3116	53138	1
3117	17858	1
14227	19256	1
9943	52785	1
3118	53139	1
11148	51303	1
11119	19997	1
9391	52642	1
3121	53131	1
11658	52915	1
10753	53140	1
3122	53141	1
14228	53142	1
14229	53143	1
9011	53143	1
10636	51837	1
10647	52084	1
11570	51226	1
9445	17149	1
9195	52340	1
14231	51493	1
3126	53146	1
10315	53147	1
9584	51066	1
7023	16628	1
14236	53150	1
10487	51633	1
14238	53152	1
11702	15790	1
3130	18041	1
11322	53036	1
3132	53153	1
11893	18084	1
10382	17391	1
3133	53146	1
9842	53155	1
9820	53156	1
9236	53157	1
10484	51862	1
7154	16312	1
3136	16564	1
10890	51128	1
10735	51160	1
3138	16129	1
14240	53184	1
3141	53134	1
10864	52527	1
8055	52169	1
14241	17702	1
14242	20573	1
11553	53159	1
5412	50851	1
6727	52869	1
3148	18555	1
14244	53161	1
11074	19739	1
10165	53162	1
3150	53164	1
7738	16759	1
14248	16765	1
10383	53165	1
7548	17033	1
10573	52779	1
7440	53166	1
6943	53167	1
14249	16609	1
9349	52948	1
3155	52863	1
10959	18521	1
3158	19725	1
10799	51867	1
9226	52892	1
14251	52376	1
3161	17843	1
10663	53042	1
7163	17111	1
8522	18992	1
7053	53170	1
9559	53171	1
10140	51875	1
9582	51066	1
3165	52195	1
11011	53174	1
10392	53176	1
14256	16877	1
14257	17146	1
3166	53177	1
11323	53178	1
6895	52384	1
7751	51372	1
11830	53128	1
14259	53179	1
3170	19439	1
14260	52020	1
9788	17189	1
7611	17169	1
11829	18490	1
3174	52027	1
10733	53181	1
3178	17517	1
7460	52528	1
14262	51877	1
3179	53182	1
3180	50863	1
3181	53183	1
3182	53161	1
10736	51160	1
3183	51241	1
3186	53185	1
7567	52507	1
14264	52566	1
3187	53186	1
11711	53187	1
14265	53188	1
10956	51682	1
6194	51786	1
3188	52927	1
10690	51874	1
10131	53190	1
3189	53191	1
3190	53192	1
3192	51714	1
9536	52914	1
10478	52161	1
10664	53042	1
3193	52775	1
3194	53194	1
3196	53195	1
5015	52754	1
14267	53196	1
10801	52229	1
7861	20587	1
14268	53197	1
3199	16322	1
5343	15860	1
5871	52645	1
7577	16966	1
5405	53198	1
14269	19128	1
11683	53199	1
11578	53191	1
14271	53200	1
7310	53201	1
10819	53177	1
3202	16632	1
8067	17676	1
11886	53202	1
7773	53203	1
8747	19421	1
10391	53176	1
3205	51259	1
7862	51367	1
3209	52908	1
11708	52368	1
6916	56238	1
11609	52320	1
14275	16191	1
11753	51244	1
3215	52930	1
3216	51840	1
10189	18936	1
3217	53208	1
9454	17095	1
14276	53209	1
10738	16351	1
9125	51810	1
3219	51955	1
14277	53210	1
7721	16567	1
3222	53211	1
11655	16009	1
5411	50851	1
14280	16837	1
14281	18173	1
5927	56902	1
3225	51954	1
10510	53214	1
14283	51852	1
3226	51889	1
3227	53215	1
11783	53002	1
3228	20365	1
10638	17175	1
3230	50926	1
3231	53216	1
8499	53216	1
8549	53217	1
3233	53230	1
6875	51459	1
3234	53218	1
9714	51302	1
9205	53219	1
14285	53220	1
10163	53221	1
9776	51833	1
11755	53222	1
5352	53223	1
7392	53224	1
6528	16653	1
6888	51084	1
3238	51233	1
3239	20201	1
8788	20321	1
9717	51302	1
11355	53227	1
14288	53453	1
6534	53228	1
11186	53220	1
6535	53228	1
10316	18545	1
11354	53227	1
5646	53229	1
3243	53229	1
3246	20156	1
5041	52165	1
14291	53233	1
6515	52047	1
3247	53234	1
3248	53235	1
14292	53453	1
9807	17516	1
11050	18174	1
3249	52504	1
14293	51302	1
3250	53236	1
9716	51302	1
10836	16564	1
14294	53400	1
14295	52109	1
3252	53237	1
8914	53238	1
7899	20313	1
14296	51934	1
11181	53241	1
3253	51988	1
3254	53186	1
6339	53243	1
3255	50996	1
3257	16898	1
3258	51091	1
7794	53244	1
9914	53245	1
14300	53246	1
9985	53247	1
11760	17640	1
6062	53248	1
10242	53144	1
9229	53249	1
3261	16594	1
9979	19950	1
3262	53250	1
8395	53251	1
3264	53248	1
11207	53252	1
10641	51299	1
11518	18765	1
7121	53253	1
3267	15977	1
9184	20161	1
10403	53254	1
9166	20521	1
6133	51139	1
14305	53255	1
10751	53256	1
14307	52784	1
7582	51304	1
11421	52762	1
9477	17210	1
5372	53257	1
14309	51449	1
7953	53258	1
6512	18711	1
11759	19050	1
10039	53259	1
11554	17672	1
8577	20301	1
9970	18164	1
14312	18294	1
11084	53261	1
11085	53261	1
11082	53261	1
11083	53261	1
3279	18023	1
11576	53263	1
10809	51707	1
3280	51287	1
3284	19509	1
14314	18440	1
3286	53265	1
9049	20242	1
14316	19240	1
8108	18030	1
14318	53266	1
3291	53267	1
5872	19597	1
6734	53067	1
9275	53268	1
7253	53269	1
14319	53270	1
14322	52907	1
6293	20588	1
3293	53272	1
14323	52580	1
3294	53273	1
6871	53274	1
14326	53276	1
8008	19846	1
10396	18931	1
9133	52907	1
11832	53278	1
14327	53279	1
11842	53280	1
8712	19977	1
10235	53039	1
5053	53281	1
11602	16537	1
3298	53282	1
8698	18413	1
14329	53284	1
10470	51213	1
9112	53048	1
14331	17083	1
9726	53285	1
7280	52024	1
7805	53286	1
11921	53287	1
6801	16666	1
14333	51062	1
11280	53289	1
9749	20499	1
10889	18190	1
3303	53289	1
14335	51062	1
8587	53291	1
3305	51062	1
9602	16827	1
3306	56270	1
5013	52754	1
10150	52184	1
14336	51137	1
3309	53293	1
3310	53294	1
3311	53295	1
3312	53295	1
9725	53285	1
8381	52090	1
8618	53296	1
7912	18895	1
14338	53297	1
14339	53274	1
6808	16749	1
14341	53298	1
6791	53139	1
10490	53299	1
3317	53300	1
3318	17187	1
3319	52429	1
3320	53301	1
3321	53302	1
6709	53303	1
9521	53298	1
3322	17950	1
10491	53299	1
3323	50995	1
10076	19900	1
3325	17150	1
10841	51994	1
6600	53304	1
3326	53304	1
3327	53303	1
14342	53306	1
14343	53306	1
7191	53307	1
10411	53309	1
14347	53311	1
6359	52355	1
3331	53313	1
3332	52486	1
8052	53314	1
7587	17188	1
14348	51392	1
8843	51953	1
14350	19749	1
14351	20391	1
9030	51267	1
14352	19802	1
11316	17997	1
3334	17928	1
9586	53315	1
14354	16609	1
10609	53300	1
9277	53316	1
14355	52195	1
10705	16591	1
3336	53317	1
7823	53318	1
3339	52489	1
10800	53185	1
3345	53320	1
3350	16548	1
8069	53322	1
3352	53323	1
11214	53323	1
3353	53322	1
3354	53324	1
14361	56901	1
14362	53077	1
7802	53325	1
10758	52424	1
9276	53268	1
3356	52568	1
11000	53326	1
5424	15780	1
9545	51072	1
14366	53327	1
3358	52459	1
11382	53329	1
11544	17986	1
10431	53330	1
9766	53331	1
11415	51683	1
14369	18618	1
7129	53333	1
7604	52912	1
8835	20432	1
11804	20230	1
7340	19698	1
8210	52491	1
9358	53335	1
7598	53336	1
7130	53333	1
14373	52441	1
9700	52441	1
10654	53338	1
10655	53338	1
10154	19702	1
14374	52372	1
6931	51310	1
14375	15832	1
9140	19467	1
10108	18327	1
7202	53339	1
7201	53339	1
14376	52894	1
11707	52368	1
3371	53340	1
7075	52186	1
7074	52186	1
6128	52187	1
14377	51428	1
3373	53341	1
3375	20159	1
7315	18828	1
6467	53344	1
3376	19639	1
10430	18767	1
10622	53206	1
14381	51262	1
3381	51685	1
14382	52113	1
10047	53346	1
11629	16220	1
3385	53347	1
11644	53023	1
14383	53367	1
10918	51774	1
11819	51968	1
9640	19241	1
14384	18676	1
14387	53349	1
7910	19884	1
14391	50888	1
10297	52979	1
14393	18616	1
3404	17697	1
11510	53351	1
8584	18907	1
3406	19818	1
3407	51484	1
14395	57341	1
7374	53352	1
8415	52995	1
7728	17553	1
10786	53047	1
10788	53047	1
14399	16481	1
14400	52518	1
9587	52967	1
7112	53354	1
6641	51584	1
11837	52310	1
8173	53355	1
7189	53022	1
10437	18347	1
3420	53356	1
3422	51876	1
14403	52476	1
11009	51745	1
3426	17112	1
3427	57342	1
8402	53358	1
3430	53359	1
8202	53360	1
3433	20128	1
11911	53361	1
11343	18226	1
9647	20411	1
10772	16304	1
11306	53362	1
7111	53354	1
3441	18064	1
14408	53363	1
7316	18828	1
14410	53206	1
11441	53365	1
8049	19265	1
3446	53366	1
8688	18979	1
3449	53368	1
5766	50885	1
7710	16780	1
3451	52087	1
8090	53369	1
9196	50993	1
6350	53370	1
7207	19635	1
10946	53371	1
14412	52266	1
14413	51036	1
10546	53107	1
6530	52971	1
11906	50940	1
3461	19237	1
5366	53234	1
6184	19642	1
8475	19011	1
14414	53340	1
9264	52991	1
14416	53362	1
10931	53372	1
11733	53373	1
7054	53374	1
10968	53375	1
7227	53011	1
3474	18867	1
9077	53376	1
9136	52492	1
5126	51025	1
14418	51404	1
3475	53377	1
3476	20306	1
9448	52897	1
11744	53378	1
11221	53363	1
7982	51753	1
9199	53370	1
14420	52349	1
9585	53315	1
3480	53380	1
14422	53382	1
8094	18972	1
11509	53341	1
5020	51831	1
3486	51261	1
3488	52353	1
8043	53366	1
14423	16885	1
11003	52497	1
14425	51104	1
14426	16763	1
14427	19323	1
14428	52463	1
14430	17708	1
14432	53383	1
14435	50856	1
7981	19959	1
14443	51624	1
8418	52573	1
3511	51039	1
14444	51284	1
14445	51284	1
9754	52594	1
3512	51806	1
14447	52286	1
10624	17485	1
14448	53385	1
11659	53385	1
11163	53387	1
9250	53388	1
14450	53389	1
8578	53390	1
14451	19031	1
14452	17476	1
9631	52502	1
3517	52286	1
9308	53391	1
3519	53392	1
11494	17387	1
3520	53394	1
8590	20053	1
11790	51980	1
14456	52855	1
8425	53396	1
6014	53397	1
3523	53344	1
3524	19555	1
5182	53392	1
7921	53399	1
6402	53400	1
10364	18440	1
10488	19135	1
11162	53387	1
10469	18065	1
14460	53402	1
8031	18554	1
8426	53396	1
10934	53403	1
14461	52218	1
3527	18585	1
14462	53142	1
8155	19036	1
3528	51842	1
11305	53404	1
14467	53405	1
14469	53406	1
7173	52803	1
3534	53407	1
14470	53408	1
14474	53914	1
3537	53409	1
7474	51179	1
7157	52477	1
9405	51475	1
3538	52346	1
8626	19440	1
11872	19424	1
3539	18412	1
3540	53412	1
3541	53413	1
7879	52177	1
10198	53414	1
9022	51913	1
11065	53179	1
9043	51908	1
8943	52602	1
14488	53416	1
3544	53417	1
11330	53419	1
3548	20023	1
3549	53420	1
10678	53421	1
3550	52567	1
3551	57336	1
9738	19914	1
8656	19607	1
9791	53423	1
11429	50867	1
3557	52068	1
14492	53425	1
8042	52842	1
3560	57343	1
11712	15962	1
9715	51302	1
11168	51029	1
11021	51797	1
11919	53428	1
11918	53428	1
3570	53429	1
6720	53429	1
6760	16549	1
10888	53431	1
9693	18645	1
8241	51263	1
14495	56914	1
8762	53432	1
3581	53433	1
5970	17575	1
3584	53436	1
9295	53437	1
3585	53438	1
3587	19017	1
3588	53439	1
3593	19765	1
9289	53440	1
3594	53441	1
6880	16230	1
10824	53442	1
3597	53125	1
10237	52371	1
14498	52043	1
7324	53416	1
3600	51746	1
3601	16941	1
3603	16799	1
14501	53201	1
8224	18983	1
6397	20291	1
6840	53447	1
14503	16896	1
6524	53448	1
7097	53435	1
3613	53449	1
6241	53449	1
3617	53316	1
7203	52567	1
3619	16993	1
8708	53450	1
14504	52917	1
11438	53451	1
3624	53452	1
3630	53454	1
3631	16079	1
5952	53457	1
10399	18547	1
5049	17474	1
8339	53458	1
11232	52065	1
3644	53459	1
3646	53460	1
11597	53461	1
3648	53181	1
9787	51101	1
5833	53462	1
9103	20126	1
3654	51207	1
5419	53463	1
3655	53464	1
6553	53465	1
4995	51206	1
11503	53466	1
3656	16488	1
3657	53467	1
11275	53468	1
9721	19272	1
3661	53469	1
7999	20380	1
3663	57344	1
3664	52801	1
3665	53470	1
11132	53472	1
8814	20535	1
10410	18123	1
3671	53474	1
6373	53475	1
3674	51987	1
3680	50874	1
6387	18089	1
9019	18852	1
5558	20000	1
11117	19657	1
9163	19002	1
6420	52976	1
3692	53479	1
11756	53481	1
8516	20470	1
3696	52951	1
14517	16452	1
14518	51372	1
9067	53484	1
3701	20256	1
3702	53485	1
11010	53438	1
3704	53458	1
11489	18848	1
8338	53458	1
9963	20099	1
3708	53486	1
9543	16937	1
3709	53487	1
10384	52390	1
14519	53488	1
3715	18285	1
3716	51617	1
3717	53490	1
10652	17097	1
5164	53491	1
11120	52211	1
11295	16624	1
9341	20357	1
8411	18981	1
11425	53492	1
11426	53492	1
10765	52969	1
3720	51960	1
10017	53493	1
3722	53494	1
9340	20357	1
11499	53495	1
6072	53141	1
9567	16955	1
8922	53496	1
6635	53497	1
3726	53498	1
3729	53499	1
9781	19699	1
3730	53500	1
10380	19083	1
7576	52783	1
11519	17225	1
3733	53502	1
3735	52783	1
11840	53503	1
6277	20598	1
11821	51074	1
9173	20530	1
9745	20077	1
8709	53450	1
11833	53504	1
9830	50994	1
11814	20345	1
3740	51841	1
9176	20513	1
7812	52489	1
10535	18582	1
8187	53505	1
6665	53436	1
3743	18662	1
3744	53506	1
11324	53506	1
3745	53507	1
10018	53509	1
11133	53472	1
3750	18988	1
8328	53510	1
4986	18297	1
3751	53511	1
6619	16761	1
14523	53512	1
7722	53514	1
3760	20255	1
10857	53515	1
7444	20445	1
3763	17105	1
3764	20031	1
14525	53516	1
6589	16996	1
3766	52998	1
8444	53517	1
10974	53518	1
3767	20551	1
3769	56915	1
3770	53519	1
3771	53519	1
9232	19189	1
3776	19952	1
3777	20216	1
10413	53520	1
9891	50849	1
6484	53521	1
11775	53522	1
3778	52412	1
3779	17555	1
11680	53524	1
3780	53525	1
6473	53059	1
8908	53526	1
3782	18145	1
9857	53527	1
3783	53528	1
11500	53528	1
11611	53529	1
9186	53530	1
10505	18923	1
5113	53531	1
3789	19618	1
3790	53532	1
3791	51047	1
10745	16269	1
3793	53533	1
3794	53534	1
6289	20580	1
3796	53535	1
3797	53468	1
14528	53536	1
3800	53537	1
7839	53538	1
3801	53539	1
11291	20119	1
8130	53540	1
10964	53541	1
10820	16021	1
9978	19355	1
10326	19033	1
3804	53542	1
9430	53543	1
10425	18301	1
10625	17662	1
3807	52637	1
10617	17298	1
3808	53544	1
14530	53512	1
10840	51172	1
7271	18951	1
10043	20510	1
11595	53461	1
3811	19073	1
3813	19366	1
11498	53495	1
11612	53529	1
3814	53529	1
3815	19589	1
14532	50974	1
6418	52976	1
6316	53546	1
3822	51184	1
9495	52014	1
11876	51076	1
3827	53531	1
10420	52750	1
10192	53549	1
11718	52882	1
9529	52787	1
